   1.0630420e+03  -8.0000000e+01
   1.0630450e+03  -8.0000000e+01
   1.0641180e+03  -8.0000000e+01
   1.0641220e+03  -8.0000000e+01
   1.0641250e+03  -8.0000000e+01
   1.0651760e+03  -7.8000000e+01
   1.0651850e+03  -7.8000000e+01
   1.0651910e+03  -7.8000000e+01
   1.0661350e+03  -7.8000000e+01
   1.0661380e+03  -7.8000000e+01
   1.0661410e+03  -7.8000000e+01
   1.0671990e+03  -7.8000000e+01
   1.0672030e+03  -7.8000000e+01
   1.0672080e+03  -7.8000000e+01
   1.0682290e+03  -7.9000000e+01
   1.0682320e+03  -7.9000000e+01
   1.0682350e+03  -7.9000000e+01
   1.0691760e+03  -7.8000000e+01
   1.0691770e+03  -7.8000000e+01
   1.0691780e+03  -7.8000000e+01
   1.0703110e+03  -7.9000000e+01
   1.0703140e+03  -7.9000000e+01
   1.0703170e+03  -7.9000000e+01
   1.0713030e+03  -8.0000000e+01
   1.0713070e+03  -8.0000000e+01
   1.0713100e+03  -8.0000000e+01
   1.0733390e+03  -7.9000000e+01
   1.0733400e+03  -7.9000000e+01
   1.0733410e+03  -7.9000000e+01
   1.0745260e+03  -7.9000000e+01
   1.0745300e+03  -7.9000000e+01
   1.0745330e+03  -7.9000000e+01
   1.0754420e+03  -7.9000000e+01
   1.0754450e+03  -7.9000000e+01
   1.0754480e+03  -7.9000000e+01
   1.0765430e+03  -7.9000000e+01
   1.0765470e+03  -7.9000000e+01
   1.0765490e+03  -7.9000000e+01
   1.0775560e+03  -7.9000000e+01
   1.0775570e+03  -7.9000000e+01
   1.0775580e+03  -7.9000000e+01
   1.0787340e+03  -7.8000000e+01
   1.0787370e+03  -7.8000000e+01
   1.0787390e+03  -7.8000000e+01
   1.0797000e+03  -7.8000000e+01
   1.0797050e+03  -7.8000000e+01
   1.0797100e+03  -7.8000000e+01
   1.0806080e+03  -7.8000000e+01
   1.0806110e+03  -7.8000000e+01
   1.0806150e+03  -7.8000000e+01
   1.0817300e+03  -7.8000000e+01
   1.0817330e+03  -7.8000000e+01
   1.0817360e+03  -7.8000000e+01
   1.0827090e+03  -7.8000000e+01
   1.0827140e+03  -7.8000000e+01
   1.0827180e+03  -7.8000000e+01
   1.0838700e+03  -7.8000000e+01
   1.0838730e+03  -7.8000000e+01
   1.0838760e+03  -7.8000000e+01
   1.0848590e+03  -7.8000000e+01
   1.0848630e+03  -7.8000000e+01
   1.0848670e+03  -7.8000000e+01
   1.0868610e+03  -7.8000000e+01
   1.0868660e+03  -7.8000000e+01
   1.0868700e+03  -7.8000000e+01
   1.0879940e+03  -7.8000000e+01
   1.0879970e+03  -7.8000000e+01
   1.0880000e+03  -7.8000000e+01
   1.0889400e+03  -7.9000000e+01
   1.0889420e+03  -7.9000000e+01
   1.0889450e+03  -7.9000000e+01
   1.0899470e+03  -7.8000000e+01
   1.0899500e+03  -7.8000000e+01
   1.0899520e+03  -7.8000000e+01
   1.0909680e+03  -7.8000000e+01
   1.0909700e+03  -7.8000000e+01
   1.0909720e+03  -7.8000000e+01
   1.0921950e+03  -7.8000000e+01
   1.0921980e+03  -7.8000000e+01
   1.0922020e+03  -7.8000000e+01
   1.0931440e+03  -7.9000000e+01
   1.0931470e+03  -7.9000000e+01
   1.0931500e+03  -7.9000000e+01
   1.0961600e+03  -7.8000000e+01
   1.0961650e+03  -7.8000000e+01
   1.0961700e+03  -7.8000000e+01
   1.0972710e+03  -7.8000000e+01
   1.0972750e+03  -7.8000000e+01
   1.0972770e+03  -7.8000000e+01
   1.0982400e+03  -7.7000000e+01
   1.0982430e+03  -7.7000000e+01
   1.0982470e+03  -7.7000000e+01
   1.0992910e+03  -7.7000000e+01
   1.0992940e+03  -7.7000000e+01
   1.0992960e+03  -7.7000000e+01
   1.1003530e+03  -8.1000000e+01
   1.1003560e+03  -8.1000000e+01
   1.1003590e+03  -8.1000000e+01
   1.1013180e+03  -8.2000000e+01
   1.1013210e+03  -8.2000000e+01
   1.1013230e+03  -8.2000000e+01
   1.1023930e+03  -8.0000000e+01
   1.1023960e+03  -8.0000000e+01
   1.1023980e+03  -8.0000000e+01
   1.1034340e+03  -8.0000000e+01
   1.1034370e+03  -8.0000000e+01
   1.1034400e+03  -8.0000000e+01
   1.1044930e+03  -7.8000000e+01
   1.1044950e+03  -7.8000000e+01
   1.1044970e+03  -7.8000000e+01
   1.1056590e+03  -7.9000000e+01
   1.1056640e+03  -7.9000000e+01
   1.1056680e+03  -7.9000000e+01
   1.1065890e+03  -7.9000000e+01
   1.1065940e+03  -7.9000000e+01
   1.1065990e+03  -7.9000000e+01
   1.1086820e+03  -7.8000000e+01
   1.1086870e+03  -7.8000000e+01
   1.1086910e+03  -7.8000000e+01
   1.1096700e+03  -7.6000000e+01
   1.1096730e+03  -7.6000000e+01
   1.1096760e+03  -7.6000000e+01
   1.1108500e+03  -7.7000000e+01
   1.1108550e+03  -7.7000000e+01
   1.1108600e+03  -7.7000000e+01
   1.1127980e+03  -8.1000000e+01
   1.1128020e+03  -8.1000000e+01
   1.1128070e+03  -8.1000000e+01
   1.1137990e+03  -8.2000000e+01
   1.1138040e+03  -8.2000000e+01
   1.1138080e+03  -8.2000000e+01
   1.1149760e+03  -8.0000000e+01
   1.1149790e+03  -8.0000000e+01
   1.1149820e+03  -8.0000000e+01
   1.1159740e+03  -7.9000000e+01
   1.1159770e+03  -7.9000000e+01
   1.1159800e+03  -7.9000000e+01
   1.1169280e+03  -7.9000000e+01
   1.1169310e+03  -7.9000000e+01
   1.1169340e+03  -7.9000000e+01
   1.1190100e+03  -7.9000000e+01
   1.1190140e+03  -7.9000000e+01
   1.1190180e+03  -7.9000000e+01
   1.1201110e+03  -7.9000000e+01
   1.1201120e+03  -7.9000000e+01
   1.1201130e+03  -7.9000000e+01
   1.1210890e+03  -7.7000000e+01
   1.1210920e+03  -7.7000000e+01
   1.1210950e+03  -7.7000000e+01
   1.1222030e+03  -7.7000000e+01
   1.1222110e+03  -7.7000000e+01
   1.1222190e+03  -7.7000000e+01
   1.1231580e+03  -7.7000000e+01
   1.1231600e+03  -7.7000000e+01
   1.1231630e+03  -7.7000000e+01
   1.1242750e+03  -7.7000000e+01
   1.1242780e+03  -7.7000000e+01
   1.1242810e+03  -7.7000000e+01
   1.1251900e+03  -7.8000000e+01
   1.1251950e+03  -7.8000000e+01
   1.1252000e+03  -7.8000000e+01
   1.1272560e+03  -7.8000000e+01
   1.1272610e+03  -7.8000000e+01
   1.1272650e+03  -7.8000000e+01
   1.1283100e+03  -7.8000000e+01
   1.1283140e+03  -7.8000000e+01
   1.1283170e+03  -7.8000000e+01
   1.1304160e+03  -8.2000000e+01
   1.1304200e+03  -8.2000000e+01
   1.1304240e+03  -8.2000000e+01
   1.1325170e+03  -7.9000000e+01
   1.1325210e+03  -7.9000000e+01
   1.1325240e+03  -7.9000000e+01
   1.1345130e+03  -7.7000000e+01
   1.1345160e+03  -7.7000000e+01
   1.1345190e+03  -7.7000000e+01
   1.1366720e+03  -7.6000000e+01
   1.1366740e+03  -7.6000000e+01
   1.1366770e+03  -7.6000000e+01
   1.1377060e+03  -8.0000000e+01
   1.1377090e+03  -8.0000000e+01
   1.1377120e+03  -8.0000000e+01
   1.1386680e+03  -8.0000000e+01
   1.1386700e+03  -8.0000000e+01
   1.1386730e+03  -8.0000000e+01
   1.1397000e+03  -8.0000000e+01
   1.1397040e+03  -8.0000000e+01
   1.1397080e+03  -8.0000000e+01
   1.1408220e+03  -7.9000000e+01
   1.1408260e+03  -7.9000000e+01
   1.1408290e+03  -7.9000000e+01
   1.1418180e+03  -8.0000000e+01
   1.1418260e+03  -8.0000000e+01
   1.1418330e+03  -8.0000000e+01
   1.1427350e+03  -8.0000000e+01
   1.1427380e+03  -8.0000000e+01
   1.1427410e+03  -8.0000000e+01
   1.1436970e+03  -7.9000000e+01
   1.1437000e+03  -7.9000000e+01
   1.1437040e+03  -7.9000000e+01
   1.1447010e+03  -8.0000000e+01
   1.1447020e+03  -8.0000000e+01
   1.1447030e+03  -8.0000000e+01
   1.1457860e+03  -7.8000000e+01
   1.1457930e+03  -7.8000000e+01
   1.1458000e+03  -7.8000000e+01
   1.1469240e+03  -7.7000000e+01
   1.1469290e+03  -7.7000000e+01
   1.1469330e+03  -7.7000000e+01
   1.1478570e+03  -7.7000000e+01
   1.1478600e+03  -7.7000000e+01
   1.1478630e+03  -7.7000000e+01
   1.1488950e+03  -7.9000000e+01
   1.1488980e+03  -7.9000000e+01
   1.1489010e+03  -7.9000000e+01
   1.1499380e+03  -8.0000000e+01
   1.1499410e+03  -8.0000000e+01
   1.1499440e+03  -8.0000000e+01
   1.1510790e+03  -7.9000000e+01
   1.1510840e+03  -7.9000000e+01
   1.1510890e+03  -7.9000000e+01
   1.1519840e+03  -7.9000000e+01
   1.1519880e+03  -7.9000000e+01
   1.1519910e+03  -7.9000000e+01
   1.1530240e+03  -7.8000000e+01
   1.1530280e+03  -7.8000000e+01
   1.1530310e+03  -7.8000000e+01
   1.1540790e+03  -7.9000000e+01
   1.1540820e+03  -7.9000000e+01
   1.1540860e+03  -7.9000000e+01
   1.1552040e+03  -7.9000000e+01
   1.1552080e+03  -7.9000000e+01
   1.1552110e+03  -7.9000000e+01
   1.1561840e+03  -8.0000000e+01
   1.1561880e+03  -8.0000000e+01
   1.1561910e+03  -8.0000000e+01
   1.1571480e+03  -8.1000000e+01
   1.1571510e+03  -8.1000000e+01
   1.1571550e+03  -8.1000000e+01
   1.1582480e+03  -7.6000000e+01
   1.1582510e+03  -7.6000000e+01
   1.1582540e+03  -7.6000000e+01
   1.1593600e+03  -7.6000000e+01
   1.1593690e+03  -7.6000000e+01
   1.1593770e+03  -7.6000000e+01
   1.1603360e+03  -7.6000000e+01
   1.1603400e+03  -7.6000000e+01
   1.1603430e+03  -7.6000000e+01
   1.1614170e+03  -8.0000000e+01
   1.1614220e+03  -8.0000000e+01
   1.1614260e+03  -8.0000000e+01
   1.1623740e+03  -7.9000000e+01
   1.1623780e+03  -7.9000000e+01
   1.1623810e+03  -7.9000000e+01
   1.1635940e+03  -7.9000000e+01
   1.1636010e+03  -7.9000000e+01
   1.1636090e+03  -7.9000000e+01
   1.1644920e+03  -8.0000000e+01
   1.1644950e+03  -8.0000000e+01
   1.1644980e+03  -8.0000000e+01
   1.1654860e+03  -8.0000000e+01
   1.1654940e+03  -8.0000000e+01
   1.1655030e+03  -8.0000000e+01
   1.1664850e+03  -8.0000000e+01
   1.1664890e+03  -8.0000000e+01
   1.1664920e+03  -8.0000000e+01
   1.1675150e+03  -8.0000000e+01
   1.1675190e+03  -8.0000000e+01
   1.1675220e+03  -8.0000000e+01
   1.1686760e+03  -8.0000000e+01
   1.1686790e+03  -8.0000000e+01
   1.1686820e+03  -8.0000000e+01
   1.1696040e+03  -7.7000000e+01
   1.1696070e+03  -7.7000000e+01
   1.1696090e+03  -7.7000000e+01
   1.1707440e+03  -7.6000000e+01
   1.1707470e+03  -7.6000000e+01
   1.1707500e+03  -7.6000000e+01
   1.1716440e+03  -7.6000000e+01
   1.1716470e+03  -7.6000000e+01
   1.1716510e+03  -7.6000000e+01
   1.1727940e+03  -7.6000000e+01
   1.1727980e+03  -7.6000000e+01
   1.1728010e+03  -7.6000000e+01
   1.1737170e+03  -7.9000000e+01
   1.1737200e+03  -7.9000000e+01
   1.1737220e+03  -7.9000000e+01
   1.1748320e+03  -8.2000000e+01
   1.1748390e+03  -8.2000000e+01
   1.1748470e+03  -8.2000000e+01
   1.1758330e+03  -8.1000000e+01
   1.1758360e+03  -8.1000000e+01
   1.1758390e+03  -8.1000000e+01
   1.1769240e+03  -7.8000000e+01
   1.1769260e+03  -7.8000000e+01
   1.1769290e+03  -7.8000000e+01
   1.1779160e+03  -8.2000000e+01
   1.1779180e+03  -8.2000000e+01
   1.1779210e+03  -8.2000000e+01
   1.1790820e+03  -8.0000000e+01
   1.1790870e+03  -8.0000000e+01
   1.1790920e+03  -8.0000000e+01
   1.1821170e+03  -7.8000000e+01
   1.1821220e+03  -7.8000000e+01
   1.1821260e+03  -7.8000000e+01
   1.1830870e+03  -7.7000000e+01
   1.1830940e+03  -7.7000000e+01
   1.1831020e+03  -7.7000000e+01
   1.1842080e+03  -7.5000000e+01
   1.1842130e+03  -7.5000000e+01
   1.1842170e+03  -7.5000000e+01
   1.1851600e+03  -7.6000000e+01
   1.1851630e+03  -7.6000000e+01
   1.1851660e+03  -7.6000000e+01
   1.1863160e+03  -8.1000000e+01
   1.1863240e+03  -8.1000000e+01
   1.1863310e+03  -8.1000000e+01
   1.1872440e+03  -8.2000000e+01
   1.1872490e+03  -8.2000000e+01
   1.1872530e+03  -8.2000000e+01
   1.1882640e+03  -8.3000000e+01
   1.1882680e+03  -8.3000000e+01
   1.1882700e+03  -8.3000000e+01
   1.1893060e+03  -8.2000000e+01
   1.1893090e+03  -8.2000000e+01
   1.1893110e+03  -8.2000000e+01
   1.1904320e+03  -8.2000000e+01
   1.1904360e+03  -8.2000000e+01
   1.1904400e+03  -8.2000000e+01
   1.1914340e+03  -8.2000000e+01
   1.1914370e+03  -8.2000000e+01
   1.1914400e+03  -8.2000000e+01
   1.1925200e+03  -8.2000000e+01
   1.1925230e+03  -8.2000000e+01
   1.1925260e+03  -8.2000000e+01
   1.1934290e+03  -8.1000000e+01
   1.1934330e+03  -8.1000000e+01
   1.1934360e+03  -8.1000000e+01
   1.1945640e+03  -7.5000000e+01
   1.1945660e+03  -7.5000000e+01
   1.1945690e+03  -7.5000000e+01
   1.1955510e+03  -7.4000000e+01
   1.1955540e+03  -7.4000000e+01
   1.1955560e+03  -7.4000000e+01
   1.1976580e+03  -7.5000000e+01
   1.1976610e+03  -7.5000000e+01
   1.1976630e+03  -7.5000000e+01
   1.1986130e+03  -8.0000000e+01
   1.1986160e+03  -8.0000000e+01
   1.1986190e+03  -8.0000000e+01
   1.1997690e+03  -7.1000000e+01
   1.1997720e+03  -7.1000000e+01
   1.1997750e+03  -7.1000000e+01
   1.2005760e+03  -7.4000000e+01
   1.2005800e+03  -7.4000000e+01
   1.2005830e+03  -7.4000000e+01
   1.2018260e+03  -7.8000000e+01
   1.2018290e+03  -7.8000000e+01
   1.2018310e+03  -7.8000000e+01
   1.2048360e+03  -7.8000000e+01
   1.2048380e+03  -7.8000000e+01
   1.2048400e+03  -7.8000000e+01
   1.2058120e+03  -7.8000000e+01
   1.2058130e+03  -7.8000000e+01
   1.2058150e+03  -7.8000000e+01
   1.2067830e+03  -9.3000000e+01
   1.2067860e+03  -9.3000000e+01
   1.2067880e+03  -9.3000000e+01
   1.2078610e+03  -7.1000000e+01
   1.2078640e+03  -7.1000000e+01
   1.2078670e+03  -7.1000000e+01
   1.2088460e+03  -8.2000000e+01
   1.2088470e+03  -8.2000000e+01
   1.2088490e+03  -8.2000000e+01
   1.2100130e+03  -7.8000000e+01
   1.2100150e+03  -7.8000000e+01
   1.2100160e+03  -7.8000000e+01
   1.2108850e+03  -7.4000000e+01
   1.2108860e+03  -7.4000000e+01
   1.2108870e+03  -7.4000000e+01
   1.2120220e+03  -8.3000000e+01
   1.2120250e+03  -8.3000000e+01
   1.2120270e+03  -8.3000000e+01
   1.2130390e+03  -7.6000000e+01
   1.2130430e+03  -7.6000000e+01
   1.2130460e+03  -7.6000000e+01
   1.2141500e+03  -7.6000000e+01
   1.2141570e+03  -7.6000000e+01
   1.2141590e+03  -7.6000000e+01
   1.2150930e+03  -8.0000000e+01
   1.2150950e+03  -8.0000000e+01
   1.2150970e+03  -8.0000000e+01
   1.2160970e+03  -7.7000000e+01
   1.2160980e+03  -7.7000000e+01
   1.2160990e+03  -7.7000000e+01
   1.2171770e+03  -7.5000000e+01
   1.2171800e+03  -7.5000000e+01
   1.2171830e+03  -7.5000000e+01
   1.2192850e+03  -7.5000000e+01
   1.2192880e+03  -7.5000000e+01
   1.2192910e+03  -7.5000000e+01
   1.2202260e+03  -7.6000000e+01
   1.2202280e+03  -7.6000000e+01
   1.2202300e+03  -7.6000000e+01
   1.2223760e+03  -7.6000000e+01
   1.2223800e+03  -7.6000000e+01
   1.2223830e+03  -7.6000000e+01
   1.2234670e+03  -7.6000000e+01
   1.2234700e+03  -7.6000000e+01
   1.2234730e+03  -7.6000000e+01
   1.2246360e+03  -7.6000000e+01
   1.2246390e+03  -7.6000000e+01
   1.2246410e+03  -7.6000000e+01
   1.2254330e+03  -7.7000000e+01
   1.2254340e+03  -7.7000000e+01
   1.2254360e+03  -7.7000000e+01
   1.2264960e+03  -7.7000000e+01
   1.2265000e+03  -7.7000000e+01
   1.2265030e+03  -7.7000000e+01
   1.2285590e+03  -7.7000000e+01
   1.2285620e+03  -7.7000000e+01
   1.2285650e+03  -7.7000000e+01
   1.2295800e+03  -7.7000000e+01
   1.2295830e+03  -7.7000000e+01
   1.2295860e+03  -7.7000000e+01
   1.2306430e+03  -7.7000000e+01
   1.2306460e+03  -7.7000000e+01
   1.2306480e+03  -7.7000000e+01
   1.2327320e+03  -7.8000000e+01
   1.2327350e+03  -7.8000000e+01
   1.2327380e+03  -7.8000000e+01
   1.2338800e+03  -7.8000000e+01
   1.2338840e+03  -7.8000000e+01
   1.2338870e+03  -7.8000000e+01
   1.2348130e+03  -7.8000000e+01
   1.2348150e+03  -7.8000000e+01
   1.2348170e+03  -7.8000000e+01
   1.2369070e+03  -7.6000000e+01
   1.2369100e+03  -7.6000000e+01
   1.2369140e+03  -7.6000000e+01
   1.2378830e+03  -7.6000000e+01
   1.2378860e+03  -7.6000000e+01
   1.2378880e+03  -7.6000000e+01
   1.2389060e+03  -7.6000000e+01
   1.2389080e+03  -7.6000000e+01
   1.2389090e+03  -7.6000000e+01
   1.2410720e+03  -7.7000000e+01
   1.2410760e+03  -7.7000000e+01
   1.2410800e+03  -7.7000000e+01
   1.2430860e+03  -7.8000000e+01
   1.2430900e+03  -7.8000000e+01
   1.2430930e+03  -7.8000000e+01
   1.2452380e+03  -7.7000000e+01
   1.2452410e+03  -7.7000000e+01
   1.2452430e+03  -7.7000000e+01
   1.2461500e+03  -7.7000000e+01
   1.2461540e+03  -7.7000000e+01
   1.2461570e+03  -7.7000000e+01
   1.2472280e+03  -7.6000000e+01
   1.2472310e+03  -7.6000000e+01
   1.2472330e+03  -7.6000000e+01
   1.2483090e+03  -7.6000000e+01
   1.2483110e+03  -7.6000000e+01
   1.2483130e+03  -7.6000000e+01
   1.2493810e+03  -7.6000000e+01
   1.2493840e+03  -7.6000000e+01
   1.2493890e+03  -7.6000000e+01
